0.9999999999999902
0.9999999999999952
0.9999999999999968
0.9999999999999976
0.999999999999998
0.9999999999999983
0.9999999999999986
0.9999999999999988
0.9999999999999989
0.999999999999999
0.9999999999999991
0.9999999999999992
0.9999999999999993
0.9999999999999993
0.9999999999999994
0.9999999999999994
0.9999999999999994
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9999999999999997
0.9998856321275689
0.999503012700533
0.9998440438103213
0.9995185657179577
0.9996632896178121
0.9993930507438776
0.9995527399274579
0.9994238259954504
0.9992412508577588
0.9992484396954545
0.9992987112877317
0.9993026950742896
0.9991377025491326
0.9991052570603592
0.9991264861988318
0.9991934055312772
0.998892941530411
0.9986259240121023
0.9986079796098419
0.9984620601323237
0.9986339100214715
0.998696050651741
0.9986658783452601
0.9987210906924658
0.9988087917702659
0.9988251078691435
0.9988596850366456
0.998788126767907
0.9989566849188454
0.9989976127720147
0.9990265115620471
0.9988800453353349
0.9989455193846919
0.9989072966702609
0.9989939066861349
0.9990146115035831
0.9990599212244148
0.9990743027179017
0.9991042544848543
0.9989035207151077
0.998873855026169
0.9987433313294348
0.9986952726390035
0.9985941401362034
0.9984782613651647
0.9984664564100656
0.9985406956537236
0.9984260190397724
0.9986319424021609
0.9987730140656323
0.9990207694897771
0.9991725458077586
0.9992898067982487
0.9995800205346224
0.9996732346501975
0.9997938346452793
0.9999639891247155
0.9999792058413761
0.9999999999999999
0.9999999999999999
